disk,cpu_id,sequence_number,timestamp,process_id,action,operation,sector_number,request_size,process_name
"8,16",0,4983,20.58481901,2389,D,R,18037256,72,[java]
"8,16",0,4985,20.60343151,0,C,R,18037256,72,[0]
"8,16",0,4989,20.60353884,2389,I,R,17646008,248,[java]
"8,16",0,4990,20.60354225,2389,D,R,17646008,248,[java]
"8,16",0,4992,20.62092165,0,C,R,17646008,248,[0]
"8,16",0,4996,20.62097188,2389,I,R,17646256,256,[java]
"8,16",0,4997,20.62097512,2389,D,R,17646256,256,[java]
"8,16",0,5002,20.62104494,2389,I,R,17646512,256,[java]
"8,16",0,5004,20.62104743,2389,D,R,17646512,256,[java]
"8,16",0,5005,20.62238443,0,C,R,17646256,256,[0]
"8,16",0,5006,20.62309237,0,C,R,17646512,256,[0]
"8,16",0,5010,20.62422048,2389,I,R,18224336,248,[java]
"8,16",0,5011,20.62422498,2389,D,R,18224336,248,[java]
"8,16",0,5013,20.63541246,0,C,R,18224336,248,[0]
"8,16",0,5017,20.63546599,2389,I,R,18224584,256,[java]
"8,16",0,5018,20.63546959,2389,D,R,18224584,256,[java]
"8,16",0,5023,20.63550405,2389,I,R,18224840,256,[java]
"8,16",0,5025,20.63550651,2389,D,R,18224840,256,[java]
"8,16",0,5026,20.63641503,0,C,R,18224584,256,[0]
"8,16",0,5027,20.63700186,2390,C,R,18224840,256,[0]
"8,16",0,5031,20.64109967,2390,I,R,18307912,256,[java]
"8,16",0,5032,20.64111037,2390,D,R,18307912,256,[java]
"8,16",0,5034,20.65256538,0,C,R,18307912,256,[0]
"8,16",0,5038,20.65264336,2390,I,R,18308168,248,[java]
"8,16",0,5039,20.6526466,2390,D,R,18308168,248,[java]
"8,16",0,5041,20.65370262,0,C,R,18308168,248,[0]
"8,16",0,5045,20.65473977,2389,I,R,17268120,256,[java]
"8,16",0,5046,20.65475089,2389,D,R,17268120,256,[java]
"8,16",0,5048,20.67023368,0,C,R,17268120,256,[0]
"8,16",0,5052,20.67030966,2389,I,R,17268376,256,[java]
"8,16",0,5053,20.6703127,2389,D,R,17268376,256,[java]
"8,16",0,5055,20.67124417,3048,C,R,17268376,256,[0]
"8,16",0,5059,20.67169282,2389,I,R,14464376,128,[java]
"8,16",0,5060,20.67169685,2389,D,R,14464376,128,[java]
"8,16",3,3195,20.69718492,2388,I,R,14622968,128,[java]
"8,16",3,3196,20.69719635,2388,D,R,14622968,128,[java]
"8,16",3,3198,20.71945196,0,C,R,14622968,128,[0]
"8,16",0,5062,20.69084058,0,C,R,14464376,128,[0]
"8,16",0,5066,20.69194805,2389,I,R,18333792,256,[java]
"8,16",0,5067,20.6919528,2389,D,R,18333792,256,[java]
"8,16",0,5069,20.70416578,0,C,R,18333792,256,[0]
"8,16",0,5073,20.72168992,2390,I,R,14745904,256,[java]
"8,16",0,5074,20.72170075,2390,D,R,14745904,256,[java]
"8,16",0,5076,20.72953131,0,C,R,14745904,256,[0]
"8,16",0,5080,20.72959573,2390,I,R,14746160,256,[java]
"8,16",0,5081,20.72959903,2390,D,R,14746160,256,[java]
"8,16",0,5086,20.72965341,2390,I,R,14746416,256,[java]
"8,16",0,5088,20.72965592,2390,D,R,14746416,256,[java]
"8,16",0,5089,20.73048678,1738,C,R,14746160,256,[0]
"8,16",0,5090,20.73123014,0,C,R,14746416,256,[0]
"8,16",0,5094,20.74334156,2390,I,R,17732480,256,[java]
"8,16",0,5096,20.7433495,2390,D,R,17732480,256,[java]
"8,16",0,5097,20.75815022,0,C,R,17732480,256,[0]
"8,16",0,5101,20.75822668,2390,I,R,17732736,256,[java]
"8,16",0,5102,20.75823029,2390,D,R,17732736,256,[java]
"8,16",0,5107,20.75830388,2390,I,R,17732992,256,[java]
"8,16",0,5109,20.7583063,2390,D,R,17732992,256,[java]
"8,16",0,5110,20.7591559,0,C,R,17732736,256,[0]
"8,16",0,5111,20.75978241,3048,C,R,17732992,256,[0]
"8,16",0,5115,20.7604644,2390,I,R,17387320,256,[java]
"8,16",0,5116,20.76046846,2390,D,R,17387320,256,[java]
"8,16",0,5121,20.76345716,2389,I,R,18046240,8,[java]
"8,16",0,5122,20.76346877,2389,D,R,18046240,8,[java]
"8,16",0,5127,20.76354135,2389,I,R,17951480,256,[java]
"8,16",0,5129,20.76354435,2389,D,R,17951480,256,[java]
"8,16",0,5130,20.77384268,0,C,R,17387320,256,[0]
"8,16",0,5131,20.77848673,0,C,R,17951480,256,[0]
"8,16",0,5135,20.7785433,2389,I,R,17951736,256,[java]
"8,16",0,5137,20.77854673,2389,D,R,17951736,256,[java]
"8,16",0,5141,20.77860281,2389,I,R,17951992,256,[java]
"8,16",0,5143,20.77860518,2389,D,R,17951992,256,[java]
"8,16",0,5144,20.78677134,0,C,R,18046240,8,[0]
"8,16",0,5145,20.80418467,0,C,R,17951736,256,[0]
"8,16",0,5146,20.80502693,2390,C,R,17951992,256,[0]
"8,16",0,5150,20.80571674,2389,I,R,18222432,128,[java]
"8,16",0,5151,20.80572163,2389,D,R,18222432,128,[java]
"8,16",0,5153,20.81910415,0,C,R,18222432,128,[0]
"8,16",0,5157,20.81917447,2389,I,R,18222560,256,[java]
"8,16",0,5158,20.81917798,2389,D,R,18222560,256,[java]
"8,16",0,5160,20.82009562,3048,C,R,18222560,256,[0]
"8,16",2,6400,20.82543133,2388,I,R,17294368,248,[java]
"8,16",2,6401,20.825443,2388,D,R,17294368,248,[java]
"8,16",2,6403,20.83675229,0,C,R,17294368,248,[0]
"8,16",2,6407,20.84951103,2389,I,R,18332136,256,[java]
"8,16",2,6409,20.84951954,2389,D,R,18332136,256,[java]
"8,16",2,6410,20.85597912,0,C,R,18332136,256,[0]
"8,16",2,6414,20.85604379,2389,I,R,18332392,256,[java]
"8,16",2,6415,20.85604772,2389,D,R,18332392,256,[java]
"8,16",2,6420,20.85610357,2389,I,R,18332648,256,[java]
"8,16",2,6422,20.85610605,2389,D,R,18332648,256,[java]
"8,16",2,6423,20.85693535,0,C,R,18332392,256,[0]
"8,16",2,6424,20.85747453,0,C,R,18332648,256,[0]
"8,16",2,6428,20.86204396,2389,I,R,17707760,128,[java]
"8,16",2,6429,20.86204987,2389,D,R,17707760,128,[java]
"8,16",2,6431,20.86920222,0,C,R,17707760,128,[0]
"8,16",2,6435,20.86935105,2389,I,R,17707888,256,[java]
"8,16",2,6436,20.86935549,2389,D,R,17707888,256,[java]
"8,16",2,6438,20.87015369,0,C,R,17707888,256,[0]
"8,16",2,6442,20.87090486,2388,I,R,18899224,256,[java]
"8,16",2,6443,20.87093742,2388,D,R,18899224,256,[java]
"8,16",2,6445,20.88457848,0,C,R,18899224,256,[0]
"8,16",2,6449,20.88464996,2388,I,R,18899480,256,[java]
"8,16",2,6450,20.88465416,2388,D,R,18899480,256,[java]
"8,16",2,6455,20.88471161,2388,I,R,18899736,256,[java]
"8,16",2,6457,20.88471422,2388,D,R,18899736,256,[java]
"8,16",2,6458,20.88551293,0,C,R,18899480,256,[0]
"8,16",2,6459,20.88614071,2390,C,R,18899736,256,[0]
"8,16",2,6463,20.88960885,2390,I,R,18831504,120,[java]
"8,16",2,6464,20.88962118,2390,D,R,18831504,120,[java]
"8,16",2,6469,20.89665573,2389,I,R,17567128,256,[java]
"8,16",2,6470,20.8966681,2389,D,R,17567128,256,[java]
"8,16",2,6472,20.89874066,0,C,R,18831504,120,[0]
"8,16",2,6473,20.90456921,0,C,R,17567128,256,[0]
"8,16",2,6477,20.9046311,2389,I,R,17567384,256,[java]
"8,16",2,6478,20.90463523,2389,D,R,17567384,256,[java]
"8,16",2,6480,20.90541446,0,C,R,17567384,256,[0]
"8,16",2,6484,20.91136321,2388,I,R,18024816,24,[java]
"8,16",2,6485,20.91139528,2388,D,R,18024816,24,[java]
"8,16",2,6487,20.9223604,0,C,R,18024816,24,[0]
"8,16",2,6491,20.92245323,2388,I,R,17207376,256,[java]
"8,16",2,6492,20.92245747,2388,D,R,17207376,256,[java]
"8,16",2,6494,20.93855807,0,C,R,17207376,256,[0]
"8,16",2,6498,20.93861857,2388,I,R,17207632,256,[java]
"8,16",2,6499,20.93862248,2388,D,R,17207632,256,[java]
"8,16",2,6504,20.93869322,2388,I,R,17207888,256,[java]
"8,16",2,6506,20.93869575,2388,D,R,17207888,256,[java]
"8,16",2,6507,20.93939199,0,C,R,17207632,256,[0]
"8,16",2,6508,20.94017698,2389,C,R,17207888,256,[0]
"8,16",2,6512,20.94173648,2390,I,R,17982800,256,[java]
"8,16",2,6513,20.94174778,2390,D,R,17982800,256,[java]
"8,16",2,6515,20.95457529,0,C,R,17982800,256,[0]
"8,16",2,6519,20.95463583,2390,I,R,17983056,256,[java]
"8,16",2,6520,20.95463949,2390,D,R,17983056,256,[java]
"8,16",2,6525,20.95471005,2390,I,R,17983312,256,[java]
"8,16",2,6527,20.95471263,2390,D,R,17983312,256,[java]
"8,16",2,6528,20.95541324,0,C,R,17983056,256,[0]
"8,16",2,6529,20.95633024,0,C,R,17983312,256,[0]
"8,16",2,6533,20.9665531,2389,I,R,17855232,256,[java]
"8,16",2,6535,20.9665607,2389,D,R,17855232,256,[java]
"8,16",2,6536,20.98188432,0,C,R,17855232,256,[0]
"8,16",2,6540,20.98194631,2389,I,R,17855488,256,[java]
"8,16",2,6541,20.98195017,2389,D,R,17855488,256,[java]
"8,16",2,6546,20.98200647,2389,I,R,17855744,256,[java]
"8,16",2,6548,20.98200905,2389,D,R,17855744,256,[java]
"8,16",2,6549,20.98388019,0,C,R,17855488,256,[0]
"8,16",2,6550,20.98461849,0,C,R,17855744,256,[0]
"8,16",2,6554,20.98527844,2389,I,R,14703152,128,[java]
"8,16",2,6555,20.98528296,2389,D,R,14703152,128,[java]
"8,16",2,6557,20.99772027,0,C,R,14703152,128,[0]
"8,16",2,6561,20.99776934,2389,I,R,14703280,256,[java]
"8,16",2,6562,20.99777326,2389,D,R,14703280,256,[java]
"8,16",2,6564,20.99864355,0,C,R,14703280,256,[0]
"8,16",2,6568,20.99924439,2388,I,R,17137888,256,[java]
"8,16",2,6569,20.99925511,2388,D,R,17137888,256,[java]
"8,16",2,6571,21.01152107,2325,C,R,17137888,256,[0]
"8,16",2,6575,21.01164424,2388,I,R,17138144,256,[java]
"8,16",2,6576,21.01164769,2388,D,R,17138144,256,[java]
"8,16",2,6581,21.01170273,2388,I,R,17138400,256,[java]
"8,16",2,6583,21.01170525,2388,D,R,17138400,256,[java]
"8,16",2,6584,21.01249129,0,C,R,17138144,256,[0]
"8,16",2,6585,21.01321473,2390,C,R,17138400,256,[0]
"8,16",2,6589,21.0184622,2388,I,R,14366552,256,[java]
"8,16",2,6590,21.01847323,2388,D,R,14366552,256,[java]
"8,16",2,6592,21.03422538,0,C,R,14366552,256,[0]
"8,16",2,6596,21.0343657,2388,I,R,14366808,256,[java]
"8,16",2,6597,21.03436999,2388,D,R,14366808,256,[java]
"8,16",2,6602,21.03444435,2388,I,R,14367064,256,[java]
"8,16",2,6604,21.03444688,2388,D,R,14367064,256,[java]
"8,16",2,6605,21.03525975,0,C,R,14366808,256,[0]
"8,16",2,6606,21.03578776,3049,C,R,14367064,256,[0]
"8,16",2,6610,21.03661874,2388,I,R,17844072,256,[java]
"8,16",2,6611,21.03662345,2388,D,R,17844072,256,[java]
"8,16",2,6613,21.05039766,0,C,R,17844072,256,[0]
"8,16",2,6617,21.05045242,2388,I,R,17844328,256,[java]
"8,16",2,6618,21.05045614,2388,D,R,17844328,256,[java]
"8,16",2,6623,21.0505116,2388,I,R,17844584,256,[java]
"8,16",2,6625,21.05051413,2388,D,R,17844584,256,[java]
"8,16",2,6626,21.05126419,0,C,R,17844328,256,[0]
"8,16",2,6627,21.05196295,0,C,R,17844584,256,[0]
"8,16",2,6631,21.05582532,2389,I,R,17578288,256,[java]
"8,16",2,6632,21.05583669,2389,D,R,17578288,256,[java]
"8,16",2,6634,21.06113756,0,C,R,17578288,256,[0]
"8,16",2,6638,21.06118637,2389,I,R,17578544,120,[java]
"8,16",2,6639,21.06119001,2389,D,R,17578544,120,[java]
"8,16",2,6641,21.06179625,3049,C,R,17578544,120,[0]
"8,16",2,6645,21.06471334,2389,I,R,18284448,256,[java]
"8,16",2,6646,21.06471916,2389,D,R,18284448,256,[java]
"8,16",2,6648,21.0764445,0,C,R,18284448,256,[0]
"8,16",2,6652,21.07649964,2389,I,R,18284704,256,[java]
"8,16",2,6653,21.07650324,2389,D,R,18284704,256,[java]
"8,16",2,6658,21.07655793,2389,I,R,18284960,256,[java]
"8,16",2,6660,21.07656042,2389,D,R,18284960,256,[java]
"8,16",2,6661,21.07730133,2388,C,R,18284704,256,[0]
"8,16",2,6662,21.07792525,0,C,R,18284960,256,[0]
"8,16",2,6666,21.08217218,2388,I,R,17242760,256,[java]
"8,16",2,6667,21.08218471,2388,D,R,17242760,256,[java]
"8,16",2,6669,21.08832095,0,C,R,17242760,256,[0]
"8,16",2,6673,21.08838044,2388,I,R,17243016,256,[java]
"8,16",2,6674,21.08838443,2388,D,R,17243016,256,[java]
"8,16",2,6676,21.0892972,0,C,R,17243016,256,[0]
"8,16",2,6680,21.0897581,2389,I,R,14282688,256,[java]
"8,16",2,6681,21.08976941,2389,D,R,14282688,256,[java]
"8,16",2,6683,21.10695725,0,C,R,14282688,256,[0]
"8,16",2,6687,21.1070308,2389,I,R,14282944,256,[java]
"8,16",2,6688,21.10703496,2389,D,R,14282944,256,[java]
"8,16",2,6693,21.10709282,2389,I,R,14283200,256,[java]
"8,16",2,6695,21.10709534,2389,D,R,14283200,256,[java]
"8,16",2,6696,21.10785066,0,C,R,14282944,256,[0]
"8,16",2,6697,21.10871422,0,C,R,14283200,256,[0]
"8,16",2,6701,21.11266189,2390,I,R,17205728,256,[java]
"8,16",2,6702,21.11267656,2390,D,R,17205728,256,[java]
"8,16",2,6704,21.12407349,0,C,R,17205728,256,[0]
"8,16",2,6708,21.12413426,2390,I,R,17205984,128,[java]
"8,16",2,6709,21.12413779,2390,D,R,17205984,128,[java]
"8,16",2,6711,21.12470251,0,C,R,17205984,128,[0]
"8,16",2,6715,21.12702589,2388,I,R,14789800,248,[java]
"8,16",2,6716,21.12703751,2388,D,R,14789800,248,[java]
"8,16",2,6718,21.14079547,0,C,R,14789800,248,[0]
"8,16",2,6722,21.1419214,2388,I,R,17665144,256,[java]
"8,16",2,6723,21.14192697,2388,D,R,17665144,256,[java]
"8,16",2,6725,21.15664826,0,C,R,17665144,256,[0]
"8,16",2,6729,21.15671025,2388,I,R,17665400,256,[java]
"8,16",2,6730,21.15671421,2388,D,R,17665400,256,[java]
"8,16",2,6732,21.15754312,0,C,R,17665400,256,[0]
"8,16",2,6736,21.15990148,2389,I,R,18754888,256,[java]
"8,16",2,6737,21.15991277,2389,D,R,18754888,256,[java]
"8,16",2,6739,21.17218153,0,C,R,18754888,256,[0]
"8,16",2,6743,21.17224666,2389,I,R,18755144,256,[java]
"8,16",2,6744,21.17225025,2389,D,R,18755144,256,[java]
"8,16",2,6749,21.17230675,2389,I,R,18755400,256,[java]
"8,16",2,6751,21.17230933,2389,D,R,18755400,256,[java]
"8,16",2,6752,21.17311837,0,C,R,18755144,256,[0]
"8,16",2,6753,21.1738805,3049,C,R,18755400,256,[0]
"8,16",2,6757,21.1764337,2388,I,R,14612816,256,[java]
"8,16",2,6758,21.17644551,2388,D,R,14612816,256,[java]
"8,16",2,6760,21.1896638,0,C,R,14612816,256,[0]
"8,16",2,6764,21.18972016,2388,I,R,14613072,256,[java]
"8,16",2,6765,21.18972351,2388,D,R,14613072,256,[java]
"8,16",2,6770,21.18979295,2388,I,R,14613328,256,[java]
"8,16",2,6772,21.18979551,2388,D,R,14613328,256,[java]
"8,16",2,6773,21.19063674,0,C,R,14613072,256,[0]
"8,16",2,6774,21.19127417,0,C,R,14613328,256,[0]
"8,16",2,6778,21.19861469,2389,I,R,17786504,256,[java]
"8,16",2,6779,21.19863229,2389,D,R,17786504,256,[java]
"8,16",2,6781,21.21003943,0,C,R,17786504,256,[0]
"8,16",2,6785,21.21010116,2389,I,R,17786760,256,[java]
"8,16",2,6786,21.21010518,2389,D,R,17786760,256,[java]
"8,16",2,6791,21.21017896,2389,I,R,17787016,256,[java]
"8,16",2,6793,21.21018148,2389,D,R,17787016,256,[java]
"8,16",2,6794,21.21192632,0,C,R,17786760,256,[0]
"8,16",2,6795,21.21272076,2325,C,R,17787016,256,[0]
"8,16",2,6799,21.21504154,2388,I,R,17788280,256,[java]
"8,16",2,6800,21.21505355,2388,D,R,17788280,256,[java]
"8,16",2,6802,21.21679341,0,C,R,17788280,256,[0]
"8,16",2,6806,21.21685517,2388,I,R,17788536,256,[java]
"8,16",2,6807,21.21685865,2388,D,R,17788536,256,[java]
"8,16",2,6812,21.21691329,2388,I,R,17788792,256,[java]
"8,16",2,6814,21.21691589,2388,D,R,17788792,256,[java]
"8,16",2,6815,21.21764654,0,C,R,17788536,256,[0]
"8,16",2,6816,21.21831449,2389,C,R,17788792,256,[0]
"8,16",2,6820,21.21998837,2389,I,R,14402336,256,[java]
"8,16",2,6821,21.22000012,2389,D,R,14402336,256,[java]
"8,16",2,6826,21.22462041,2388,I,R,14495968,256,[java]
"8,16",2,6827,21.22463223,2388,D,R,14495968,256,[java]
"8,16",2,6829,21.2380475,0,C,R,14402336,256,[0]
"8,16",2,6830,21.24415428,0,C,R,14495968,256,[0]
"8,16",2,6834,21.2442633,2388,I,R,14496224,256,[java]
"8,16",2,6835,21.2442676,2388,D,R,14496224,256,[java]
"8,16",2,6837,21.24520449,0,C,R,14496224,256,[0]
"8,16",2,6841,21.24782988,2388,I,R,14807688,256,[java]
"8,16",2,6842,21.247836,2388,D,R,14807688,256,[java]
"8,16",2,6844,21.25961235,0,C,R,14807688,256,[0]
"8,16",2,6848,21.2597528,2388,I,R,14807944,256,[java]
"8,16",2,6849,21.25975699,2388,D,R,14807944,256,[java]
"8,16",2,6854,21.25981517,2388,I,R,14808200,256,[java]
"8,16",2,6856,21.2598177,2388,D,R,14808200,256,[java]
"8,16",2,6857,21.26059097,0,C,R,14807944,256,[0]
"8,16",2,6858,21.26125792,0,C,R,14808200,256,[0]
"8,16",2,6862,21.26332698,2390,I,R,18781528,256,[java]
"8,16",2,6863,21.26333841,2390,D,R,18781528,256,[java]
"8,16",2,6865,21.27610099,0,C,R,18781528,256,[0]
"8,16",2,6869,21.27616635,2390,I,R,18781784,256,[java]
"8,16",2,6870,21.2761707,2390,D,R,18781784,256,[java]
"8,16",2,6875,21.27620846,2390,I,R,18782040,256,[java]
"8,16",2,6877,21.27621114,2390,D,R,18782040,256,[java]
"8,16",2,6878,21.27697357,0,C,R,18781784,256,[0]
"8,16",2,6879,21.27775323,0,C,R,18782040,256,[0]
"8,16",2,6883,21.2847708,2390,I,R,14666984,256,[java]
"8,16",2,6884,21.28478142,2390,D,R,14666984,256,[java]
"8,16",2,6886,21.29988781,0,C,R,14666984,256,[0]
"8,16",2,6890,21.29995449,2390,I,R,14667240,256,[java]
"8,16",2,6891,21.29995858,2390,D,R,14667240,256,[java]
"8,16",2,6896,21.30001419,2390,I,R,14667496,256,[java]
"8,16",2,6898,21.30001685,2390,D,R,14667496,256,[java]
"8,16",2,6899,21.30080657,0,C,R,14667240,256,[0]
"8,16",2,6900,21.30156328,0,C,R,14667496,256,[0]
"8,16",2,6904,21.30216822,2390,I,R,17513232,256,[java]
"8,16",2,6905,21.30217255,2390,D,R,17513232,256,[java]
"8,16",2,6907,21.31862433,0,C,R,17513232,256,[0]
"8,16",2,6911,21.31869095,2390,I,R,17513488,256,[java]
"8,16",2,6912,21.31869512,2390,D,R,17513488,256,[java]
"8,16",2,6917,21.31877043,2390,I,R,17513744,256,[java]
"8,16",2,6919,21.31877294,2390,D,R,17513744,256,[java]
"8,16",2,6920,21.31954935,0,C,R,17513488,256,[0]
"8,16",2,6921,21.32022821,0,C,R,17513744,256,[0]
"8,16",2,6925,21.32170181,2388,I,R,14576016,256,[java]
"8,16",2,6926,21.32171487,2388,D,R,14576016,256,[java]
"8,16",2,6928,21.33247561,0,C,R,14576016,256,[0]
"8,16",2,6932,21.33253823,2388,I,R,14576272,256,[java]
"8,16",2,6933,21.33254233,2388,D,R,14576272,256,[java]
"8,16",2,6938,21.33259864,2388,I,R,14576528,256,[java]
"8,16",2,6940,21.33260114,2388,D,R,14576528,256,[java]
"8,16",2,6941,21.33340145,0,C,R,14576272,256,[0]
"8,16",2,6942,21.33546606,0,C,R,14576528,256,[0]
"8,16",2,6946,21.3379275,2389,I,R,14295504,256,[java]
"8,16",2,6947,21.33793958,2389,D,R,14295504,256,[java]
"8,16",2,6949,21.34737047,0,C,R,14295504,256,[0]
"8,16",2,6953,21.34742768,2389,I,R,14295760,256,[java]
"8,16",2,6954,21.34743184,2389,D,R,14295760,256,[java]
"8,16",2,6959,21.34754096,2389,I,R,14296016,256,[java]
"8,16",2,6961,21.34754374,2389,D,R,14296016,256,[java]
"8,16",2,6962,21.34826283,0,C,R,14295760,256,[0]
"8,16",2,6963,21.3490349,0,C,R,14296016,256,[0]
"8,16",2,6967,21.35111674,2388,I,R,17461624,256,[java]
"8,16",2,6968,21.35112874,2388,D,R,17461624,256,[java]
"8,16",2,6970,21.36723984,0,C,R,17461624,256,[0]
"8,16",2,6974,21.3673078,2388,I,R,17461880,256,[java]
"8,16",2,6975,21.36731201,2388,D,R,17461880,256,[java]
"8,16",2,6980,21.367389,2388,I,R,17462136,256,[java]
"8,16",2,6982,21.36739176,2388,D,R,17462136,256,[java]
"8,16",2,6983,21.36811372,0,C,R,17461880,256,[0]
"8,16",2,6984,21.36873655,2389,C,R,17462136,256,[0]
"8,16",2,6988,21.37784115,2389,I,R,17380720,256,[java]
"8,16",2,6990,21.37784876,2389,D,R,17380720,256,[java]
"8,16",2,6991,21.38309566,0,C,R,17380720,256,[0]
"8,16",2,6995,21.38317209,2389,I,R,17380976,256,[java]
"8,16",2,6996,21.3831764,2389,D,R,17380976,256,[java]
"8,16",2,7001,21.38321287,2389,I,R,17381232,256,[java]
"8,16",2,7003,21.38321541,2389,D,R,17381232,256,[java]
"8,16",2,7004,21.3839088,0,C,R,17380976,256,[0]
"8,16",2,7005,21.38587401,0,C,R,17381232,256,[0]
"8,16",2,7009,21.38613751,2390,I,R,14233320,256,[java]
"8,16",2,7010,21.38614871,2390,D,R,14233320,256,[java]
"8,16",2,7012,21.40195271,0,C,R,14233320,256,[0]
"8,16",2,7016,21.4020577,2390,I,R,14233576,256,[java]
"8,16",2,7017,21.40206198,2390,D,R,14233576,256,[java]
"8,16",2,7022,21.40209717,2390,I,R,14233832,248,[java]
"8,16",2,7024,21.4020997,2390,D,R,14233832,248,[java]
"8,16",2,7025,21.40296438,0,C,R,14233576,256,[0]
"8,16",2,7026,21.4035427,3049,C,R,14233832,248,[0]
"8,16",2,7030,21.40592682,2389,I,R,17534024,256,[java]
"8,16",2,7031,21.40593987,2389,D,R,17534024,256,[java]
"8,16",2,7033,21.41857511,0,C,R,17534024,256,[0]
"8,16",2,7037,21.41863606,2389,I,R,17534280,256,[java]
"8,16",2,7038,21.41864027,2389,D,R,17534280,256,[java]
"8,16",2,7043,21.41867503,2389,I,R,17534536,256,[java]
"8,16",2,7045,21.41867754,2389,D,R,17534536,256,[java]
"8,16",2,7046,21.41955994,0,C,R,17534280,256,[0]
"8,16",2,7047,21.42004731,3049,C,R,17534536,256,[0]
"8,16",2,7051,21.42451617,2389,I,R,14653664,256,[java]
"8,16",2,7052,21.42452221,2389,D,R,14653664,256,[java]
"8,16",2,7054,21.44062368,0,C,R,14653664,256,[0]
"8,16",2,7058,21.44069369,2389,I,R,14653920,256,[java]
"8,16",2,7059,21.44069738,2389,D,R,14653920,256,[java]
"8,16",2,7064,21.44074961,2389,I,R,14654176,256,[java]
"8,16",2,7066,21.44075223,2389,D,R,14654176,256,[java]
"8,16",2,7067,21.44160307,0,C,R,14653920,256,[0]
"8,16",2,7068,21.44239694,0,C,R,14654176,256,[0]
"8,16",2,7072,21.44701544,2390,I,R,14873864,40,[java]
"8,16",2,7073,21.44702762,2390,D,R,14873864,40,[java]
"8,16",2,7078,21.44712222,2390,I,R,14437472,256,[java]
"8,16",2,7080,21.44714799,2390,D,R,14437472,256,[java]
"8,16",2,7081,21.45610064,0,C,R,14873864,40,[0]
"8,16",2,7082,21.46352626,0,C,R,14437472,256,[0]
"8,16",2,7086,21.46359509,2390,I,R,14437728,256,[java]
"8,16",2,7087,21.46359904,2390,D,R,14437728,256,[java]
"8,16",2,7092,21.46366557,2390,I,R,14437984,256,[java]
"8,16",2,7094,21.46366815,2390,D,R,14437984,256,[java]
"8,16",2,7095,21.46450335,0,C,R,14437728,256,[0]
"8,16",2,7096,21.4652134,0,C,R,14437984,256,[0]
"8,16",2,7100,21.4658244,2390,I,R,14064448,256,[java]
"8,16",2,7101,21.46582871,2390,D,R,14064448,256,[java]
"8,16",2,7103,21.47727944,0,C,R,14064448,256,[0]
"8,16",2,7107,21.47735888,2390,I,R,14064704,256,[java]
"8,16",2,7108,21.47736214,2390,D,R,14064704,256,[java]
"8,16",2,7113,21.47741609,2390,I,R,14064960,256,[java]
"8,16",2,7115,21.47741849,2390,D,R,14064960,256,[java]
"8,16",2,7116,21.47830197,0,C,R,14064704,256,[0]
"8,16",2,7117,21.47890306,0,C,R,14064960,256,[0]
"8,16",2,7121,21.48116585,2388,I,R,14697192,248,[java]
"8,16",2,7122,21.48119713,2388,D,R,14697192,248,[java]
"8,16",2,7124,21.49952271,0,C,R,14697192,248,[0]
"8,16",2,7128,21.49956883,2388,I,R,14697440,256,[java]
"8,16",2,7129,21.49957209,2388,D,R,14697440,256,[java]
"8,16",2,7134,21.4996217,2388,I,R,14697696,248,[java]
"8,16",2,7136,21.49962412,2388,D,R,14697696,248,[java]
"8,16",2,7137,21.50044147,0,C,R,14697440,256,[0]
"8,16",2,7138,21.50124473,0,C,R,14697696,248,[0]
"8,16",2,7142,21.50164503,2390,I,R,17512480,128,[java]
"8,16",2,7143,21.50165435,2390,D,R,17512480,128,[java]
"8,16",2,7145,21.5158921,0,C,R,17512480,128,[0]
"8,16",2,7149,21.5159419,2390,I,R,17512608,256,[java]
"8,16",2,7150,21.51594507,2390,D,R,17512608,256,[java]
"8,16",2,7152,21.51681804,0,C,R,17512608,256,[0]
"8,16",2,7156,21.5195816,2388,I,R,17167688,256,[java]
"8,16",2,7157,21.51959281,2388,D,R,17167688,256,[java]
"8,16",2,7159,21.53164663,0,C,R,17167688,256,[0]
"8,16",2,7163,21.53175089,2388,I,R,17167944,256,[java]
